GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc16128.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc34948.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc34956.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35001.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10588.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10589.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10595.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10629.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10640.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10670.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10705.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10730.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10757.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10764.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10795.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35193.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35194.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35238.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35309.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35334.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35336.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35346.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35349.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35363.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35365.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35403.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35427.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35446.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35447.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35468.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35473.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35480.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35487.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35500.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35562.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35563.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35595.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35631.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35636.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35638.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35646.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35659.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35667.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35677.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35679.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35749.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35772.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35864.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35891.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35915.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35935.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35940.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35953.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35964.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00028.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00039.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00041.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00042.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00054.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00061.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00087.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00104.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00160.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00168.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00171.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00186.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00209.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00220.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00237.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00240.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00258.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00279.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00282.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00286.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00287.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00299.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00332.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00335.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00361.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00368.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00372.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00398.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00463.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00530.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00532.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00554.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00558.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00562.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00563.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00583.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00594.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00599.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00600.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00624.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00647.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00654.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00665.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00681.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00688.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00709.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00713.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00731.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00740.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00745.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00782.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00838.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00868.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00874.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00880.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00897.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00976.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00998.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01000.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01031.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01080.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01082.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01125.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01137.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01172.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01189.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01192.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01216.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01241.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01282.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01299.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01313.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01361.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01370.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01380.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01390.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01396.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01401.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc18186.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01406.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01463.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01469.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01475.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01490.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01502.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01510.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01519.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01521.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01528.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01553.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01563.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01564.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01567.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01576.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01601.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01609.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01612.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01631.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01637.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01646.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01652.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01668.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01674.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01676.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01698.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01720.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01738.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01740.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01745.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01771.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01775.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01782.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01788.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01790.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01792.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01804.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01810.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01814.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01838.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01853.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01898.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01922.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01924.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01927.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01934.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01964.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc01999.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02001.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02016.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02020.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02027.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02066.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02082.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02088.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02091.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02093.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02107.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02108.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02136.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02172.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02206.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02227.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02243.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02246.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02259.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02273.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02281.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02378.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02382.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02398.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02414.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02422.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02431.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02441.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02463.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02465.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02486.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02505.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02533.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02549.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02556.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02563.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02585.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02586.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02607.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02620.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02643.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02676.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02724.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02747.1
GO:0044464	cell part	28265	2344	2277.66	0.42591	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc02760.1
