GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc35222.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14687.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01630.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01668.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc21442.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13621.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13651.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00463.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00533.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28181.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13661.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18357.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18372.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13799.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc35241.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22390.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22414.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13428.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc21568.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc21582.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc21601.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc21758.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14449.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14462.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14528.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14542.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14638.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18954.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc19014.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc19017.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc19018.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13604.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28022.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28144.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28180.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27353.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27391.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27410.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc15164.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13155.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13200.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13274.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13283.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13292.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc19052.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc19053.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc19060.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc19113.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22831.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22841.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28182.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28228.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28239.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28340.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13936.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14117.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14179.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27809.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28007.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22734.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22775.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14402.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18771.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18773.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18828.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18829.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18841.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29021.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29059.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29114.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29239.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29256.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29268.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29332.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29386.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29405.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29537.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29755.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13118.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22019.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22080.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22280.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22302.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc08548.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc08679.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22468.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32489.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32542.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32555.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32566.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32633.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32673.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32925.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32981.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28365.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28387.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28479.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14196.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14242.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14322.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14364.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28779.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28782.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28791.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28862.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28887.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28967.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc31481.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12312.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12346.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12393.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12587.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12623.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12653.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12727.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12909.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12941.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13002.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29778.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27502.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27579.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27602.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27609.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27649.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27709.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00052.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00069.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00074.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00332.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00386.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00398.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc35772.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc35787.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36064.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32999.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc33085.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc33107.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28480.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28542.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28724.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28740.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18688.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18753.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11670.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11767.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11863.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11892.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12173.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc37643.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc37697.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc37747.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38150.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38213.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38229.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38261.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38394.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc08017.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc08110.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13082.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38567.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38644.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38669.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38733.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc15361.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc15417.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc15432.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc15522.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc15658.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc15836.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc16102.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc16103.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22851.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22888.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc22925.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36174.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36304.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36437.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36451.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36465.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36614.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36688.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36860.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36864.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36976.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc37116.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc37340.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc37434.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc37595.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc31385.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc31413.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc31476.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc31499.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc31675.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc31781.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc31897.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc31981.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc31984.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc31998.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc08144.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32000.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32016.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32105.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32177.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32206.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32258.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32327.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc32450.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18035.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18194.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18202.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18273.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18304.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18307.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18332.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc05112.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc05116.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18426.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18440.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18596.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18615.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18624.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc18629.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11586.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11644.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26737.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26775.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26792.1
GO:0044464	cell part	28265	653	641.97	0.65377	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26820.1
