GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11399.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc36314.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc36518.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28054.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28057.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27939.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc36669.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc12033.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28571.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28491.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28707.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc18299.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc18351.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21369.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28812.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc37493.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc18657.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc09657.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc15415.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25834.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc22182.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc22350.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc02833.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03151.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03180.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03185.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc22934.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc26875.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc35083.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03398.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03683.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27309.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11100.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23501.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19866.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11108.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11272.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11352.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc08117.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20135.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14169.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11552.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11686.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11695.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11697.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11832.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01551.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25165.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc12052.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc12153.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc12326.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21149.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21213.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28794.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01856.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31427.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc02087.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21830.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21871.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21889.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc26177.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc15967.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc15985.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31606.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34901.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31758.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31795.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23042.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03397.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc26903.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc35343.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc32411.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc32214.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27389.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc07640.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc07757.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23628.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33152.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33279.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33344.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc00867.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14435.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc24161.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc24214.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc04823.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05000.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05112.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20682.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33991.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34344.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34347.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05533.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34537.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01838.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34547.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc06366.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05849.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc06355.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25722.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25737.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc02696.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc02719.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc02722.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc26357.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03127.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc26555.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31701.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31817.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03289.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc38658.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc38791.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc07532.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc07564.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc10654.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc10425.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc00230.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc07800.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc07833.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc08096.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc17187.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33193.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20276.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01298.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01418.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01465.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31053.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31097.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14688.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20687.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20903.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21085.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc36864.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc36912.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc36920.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc37006.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28720.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34611.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31428.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc02413.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc09688.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc02675.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31557.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc26243.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31595.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc38196.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31655.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc38330.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31713.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31732.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc38567.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19287.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03529.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03668.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc32104.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc35443.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27156.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19914.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11261.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc00722.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc00766.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27459.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc24084.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc24100.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc00965.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01248.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14596.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14686.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20456.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05118.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05193.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05303.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21148.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01680.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01794.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31400.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31401.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14955.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc15236.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25581.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc02644.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc37980.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc38093.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31577.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc38157.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc29093.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc38312.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc29455.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc29521.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc38445.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc09753.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc09903.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27053.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27129.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27136.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc10734.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19785.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc35701.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc35741.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23630.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33187.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20074.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20130.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc00895.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23777.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc30478.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc30700.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31042.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20430.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20541.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31164.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01592.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05367.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05504.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05712.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05791.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc15007.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23763.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05841.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25480.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31447.1
GO:0046872	metal ion binding	4863	483	415.58	0.00222	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31496.1
