GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0015576	sorbitol transmembrane transporter activ...	7	2	0.54	0.09582	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18258.1
GO:0015576	sorbitol transmembrane transporter activ...	7	2	0.54	0.09582	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14676.1
GO:0015591	D-ribose transmembrane transporter activ...	7	2	0.54	0.09582	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18258.1
GO:0015591	D-ribose transmembrane transporter activ...	7	2	0.54	0.09582	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14676.1
GO:0015925	galactosidase activity	63	10	4.85	0.02135	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc30890.1
GO:0015925	galactosidase activity	63	10	4.85	0.02135	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22280.1
GO:0015925	galactosidase activity	63	10	4.85	0.02135	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17211.1
GO:0015925	galactosidase activity	63	10	4.85	0.02135	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06244.1
GO:0015925	galactosidase activity	63	10	4.85	0.02135	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09628.1
GO:0015925	galactosidase activity	63	10	4.85	0.02135	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14402.1
GO:0015925	galactosidase activity	63	10	4.85	0.02135	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc28887.1
GO:0015925	galactosidase activity	63	10	4.85	0.02135	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03126.1
GO:0015925	galactosidase activity	63	10	4.85	0.02135	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc30888.1
GO:0015925	galactosidase activity	63	10	4.85	0.02135	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07632.1
GO:0016161	beta-amylase activity	15	6	1.15	0.00056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07855.1
GO:0016161	beta-amylase activity	15	6	1.15	0.00056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33237.1
GO:0016161	beta-amylase activity	15	6	1.15	0.00056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32673.1
GO:0016161	beta-amylase activity	15	6	1.15	0.00056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22952.1
GO:0016161	beta-amylase activity	15	6	1.15	0.00056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04787.1
GO:0016161	beta-amylase activity	15	6	1.15	0.00056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11786.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05910.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03188.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19938.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34659.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20139.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06422.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05116.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38567.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06741.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14638.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05130.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17060.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05118.1
GO:0016168	chlorophyll binding	74	14	5.69	0.00138	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38565.1
GO:0016229	steroid dehydrogenase activity	20	4	1.54	0.07260	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc30087.1
GO:0016229	steroid dehydrogenase activity	20	4	1.54	0.07260	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19251.1
GO:0016229	steroid dehydrogenase activity	20	4	1.54	0.07260	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc27266.1
GO:0016229	steroid dehydrogenase activity	20	4	1.54	0.07260	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21742.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20650.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04367.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09971.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20649.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc01941.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21144.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04554.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21249.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03959.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11109.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11206.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38889.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20715.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20763.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10418.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04368.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20244.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19804.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29517.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00254.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20475.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11007.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04449.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11066.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04199.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04236.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc25919.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09683.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36304.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11293.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20439.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29581.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38122.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc24648.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11088.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38421.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc30698.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03808.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20239.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18622.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04601.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00189.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc27441.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc25369.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20387.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10948.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03515.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29260.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38391.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29926.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04579.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06742.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29668.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18856.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35643.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21250.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36571.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07717.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08144.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03243.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10717.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37923.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38420.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20386.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc01507.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc01940.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc23654.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc31312.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00052.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc24586.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07706.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29639.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33917.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc01127.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26500.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29376.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc30372.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32573.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32784.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26538.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26736.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00074.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36219.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc01957.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33813.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc02807.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10427.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03346.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc01502.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38644.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08503.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18372.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08795.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc23602.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09434.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc31366.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21455.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc02098.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21582.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21931.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13514.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29114.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08424.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05147.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc23321.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc23386.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09389.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06888.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00069.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07590.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc24185.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16267.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16545.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34722.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08306.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37697.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17064.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17539.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17860.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33357.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17756.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc23601.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11644.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04769.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc27990.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36776.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc28412.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10558.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17056.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04999.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13799.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05739.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18133.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06089.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35627.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc24098.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06929.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04842.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc31434.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc31481.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22076.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc28952.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16644.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34740.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34759.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05962.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08612.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06147.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35222.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33506.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33726.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16122.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc28282.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16856.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13200.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37523.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08624.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05028.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34927.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22921.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33660.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc23240.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15083.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15232.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32258.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc12653.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13155.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11767.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15174.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc23089.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17755.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14528.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc31730.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22414.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16102.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35025.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14752.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17602.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc12511.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22082.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32306.1
