GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc08155.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16632.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07844.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07931.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34728.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34801.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19866.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18166.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30636.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc01911.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35862.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc21290.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28892.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06265.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06081.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc26478.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34394.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc02945.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc21847.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19663.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc11695.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc33436.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30718.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc01447.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc13981.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30835.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc20849.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28707.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34335.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34350.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05910.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc02946.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16926.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31788.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19596.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc12433.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22432.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22824.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc14022.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28840.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc13855.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28491.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05841.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc25722.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc11155.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17935.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc11261.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31751.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc15306.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc33657.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28066.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35837.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35324.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05193.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34077.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc13599.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc25328.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16924.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc10997.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31222.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17936.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31877.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc32859.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc09870.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07463.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22508.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc12750.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35493.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05234.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc10425.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34687.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05472.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03922.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05181.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18324.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16948.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31967.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35252.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05680.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc33967.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05639.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28094.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc25000.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc10942.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc25308.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17724.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05130.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc04682.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc32546.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc08355.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc32104.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc10193.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc10560.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc32567.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc24532.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc13214.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03446.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17271.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17689.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17206.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc24089.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc09222.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc09380.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc24072.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17058.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc25195.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17060.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc09671.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc08157.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03188.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc24783.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc04808.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17009.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc08520.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16966.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03170.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03013.1
GO:0048037	cofactor binding	1512	214	180.07	0.00422	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03129.1
GO:0050284	sinapate 1-glucosyltransferase activity	6	4	0.71	0.00247	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03261.1
GO:0050284	sinapate 1-glucosyltransferase activity	6	4	0.71	0.00247	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00842.1
GO:0050284	sinapate 1-glucosyltransferase activity	6	4	0.71	0.00247	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc36220.1
GO:0050284	sinapate 1-glucosyltransferase activity	6	4	0.71	0.00247	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc36923.1
GO:0050505	hydroquinone glucosyltransferase activit...	12	4	1.43	0.04527	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc24808.1
GO:0050505	hydroquinone glucosyltransferase activit...	12	4	1.43	0.04527	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31001.1
GO:0050505	hydroquinone glucosyltransferase activit...	12	4	1.43	0.04527	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc27836.1
GO:0050505	hydroquinone glucosyltransferase activit...	12	4	1.43	0.04527	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc25776.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc21787.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07532.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34503.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34347.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc01882.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06976.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07431.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35078.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc37538.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc02715.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc36068.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00152.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17993.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28701.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc20276.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35741.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc33091.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03733.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc08466.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22091.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31758.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc29336.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06312.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17681.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc36737.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc02632.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28700.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06313.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc04323.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03814.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc12739.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00337.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22439.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc14890.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30582.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc12346.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc21477.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc04998.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc14729.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc12902.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc08775.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05869.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc25329.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc26905.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23657.1
GO:0051213	dioxygenase activity	224	46	26.68	0.03394	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17526.1
GO:0070567	cytidylyltransferase activity	19	6	2.26	0.01950	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07819.1
GO:0070567	cytidylyltransferase activity	19	6	2.26	0.01950	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35025.1
GO:0070567	cytidylyltransferase activity	19	6	2.26	0.01950	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17400.1
GO:0070567	cytidylyltransferase activity	19	6	2.26	0.01950	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc11950.1
GO:0070567	cytidylyltransferase activity	19	6	2.26	0.01950	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc25874.1
GO:0070567	cytidylyltransferase activity	19	6	2.26	0.01950	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc10702.1
GO:0071949	FAD binding	16	5	1.91	0.03378	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19663.1
GO:0071949	FAD binding	16	5	1.91	0.03378	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22969.1
GO:0071949	FAD binding	16	5	1.91	0.03378	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34909.1
GO:0071949	FAD binding	16	5	1.91	0.03378	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc20525.1
GO:0071949	FAD binding	16	5	1.91	0.03378	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23050.1
GO:0080019	fatty-acyl-CoA reductase (alcohol-formin...	8	3	0.95	0.05962	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35364.1
GO:0080019	fatty-acyl-CoA reductase (alcohol-formin...	8	3	0.95	0.05962	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17819.1
GO:0080019	fatty-acyl-CoA reductase (alcohol-formin...	8	3	0.95	0.05962	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc09507.1
GO:0080030	methyl indole-3-acetate esterase activit...	9	3	1.07	0.08171	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22020.1
GO:0080030	methyl indole-3-acetate esterase activit...	9	3	1.07	0.08171	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30857.1
GO:0080030	methyl indole-3-acetate esterase activit...	9	3	1.07	0.08171	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22024.1
GO:0080032	methyl jasmonate esterase activity	9	3	1.07	0.08171	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30857.1
GO:0080032	methyl jasmonate esterase activity	9	3	1.07	0.08171	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22020.1
GO:0080032	methyl jasmonate esterase activity	9	3	1.07	0.08171	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22024.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc32190.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc26295.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19992.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00842.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc26296.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc25851.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23887.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00172.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31692.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18104.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17587.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc32193.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc25157.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31001.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22477.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc32191.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc27836.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05645.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc36220.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19993.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16761.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc02193.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	43	18.22	4.5e-08	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16694.1
