GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30433.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30575.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc21347.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc31183.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17472.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33114.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25776.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08520.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05591.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05639.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05712.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30239.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc21392.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29455.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28921.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc03185.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc16618.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc16609.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc01177.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc03997.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc34706.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc20265.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33746.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc01644.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25311.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33619.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28928.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08239.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17585.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc03446.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc12152.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc16487.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc32859.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc35019.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc31188.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc19847.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc26357.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30225.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28918.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33511.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37659.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37747.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07948.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00887.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc36805.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc12150.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc16924.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17141.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30728.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33668.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33721.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc32178.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29992.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29796.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc38726.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24669.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37006.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00036.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15103.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25960.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25964.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30643.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc32042.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc21290.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc20253.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33193.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc32588.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07844.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc16265.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc11838.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15135.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc14353.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07626.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc12543.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc26393.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17798.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37858.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc06220.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc27925.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00083.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc21547.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24519.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc38647.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15493.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29716.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc18798.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc23364.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc38008.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc10425.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc27834.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc26762.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc32177.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15967.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15306.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17602.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc16045.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc21790.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc06546.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc36633.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc09962.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc27836.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc22386.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc13192.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc11837.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc13640.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc38339.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24342.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc36117.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc19813.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc16021.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc14022.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc27923.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08664.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc09636.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc14356.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc22907.1
GO:0044550	secondary metabolite biosynthetic proces...	463	119	42.68	6.6e-18	5topBP.G2.D.S-G2.D.NS.up.txt	Lc26402.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05740.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc26526.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc27891.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28782.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24915.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05653.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc18380.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25566.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc34706.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc14006.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc32106.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05687.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05473.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08365.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc23226.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc36578.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc09790.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc26972.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc27303.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc38119.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc36633.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc38147.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05902.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc11407.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc11736.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08692.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc34009.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc02539.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc36117.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc03204.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc04042.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37284.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc11735.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15669.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc31511.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc12147.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc14374.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25347.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc09198.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc22577.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc23143.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17024.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30128.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc01053.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37209.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05319.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05320.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15493.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc18834.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29018.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29171.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc34013.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33784.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc01999.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08157.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc02702.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17448.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17472.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00570.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30944.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15438.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc32277.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc19105.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc19571.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc06894.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc20748.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08112.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29882.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc16879.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc14785.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30306.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17389.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc04834.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15135.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15668.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc16316.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc12931.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc32569.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33763.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17056.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc01814.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29456.1
GO:0045229	external encapsulating structure organiz...	763	100	70.33	0.00991	5topBP.G2.D.S-G2.D.NS.up.txt	Lc16945.1
