GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc29200.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc27751.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc29393.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12657.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35025.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc03577.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24789.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36189.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc14977.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc28709.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35377.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc20765.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17208.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12330.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24384.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12511.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24648.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17539.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc11549.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc29455.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12983.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc13111.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36527.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15204.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc14920.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc20874.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc20957.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc16382.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35627.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24482.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12603.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24783.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15940.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc14749.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc14252.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35254.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21039.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12446.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35407.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23882.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc14189.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc29427.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc16333.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35867.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc14765.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24161.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35965.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc13814.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc13211.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc13844.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24168.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc14277.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35804.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35579.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc13473.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc28779.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc29171.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35488.1
GO:0031224	intrinsic component of membrane	7102	431	406.15	0.1083	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc13711.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc05858.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21934.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17748.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35867.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc10995.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17898.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17720.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc13814.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17513.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08245.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01459.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25737.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc03010.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc38954.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01383.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32410.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc11887.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32961.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33159.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08319.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc31223.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12603.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc27052.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21981.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08153.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc38879.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02208.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32455.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01292.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc29651.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32757.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01477.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc37383.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc26287.1
GO:0031226	intrinsic component of plasma membrane	510	35	29.17	0.3598	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33462.1
GO:0031304	intrinsic component of mitochondrial inn...	39	6	2.23	0.0224	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc07411.1
GO:0031304	intrinsic component of mitochondrial inn...	39	6	2.23	0.0224	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15204.1
GO:0031304	intrinsic component of mitochondrial inn...	39	6	2.23	0.0224	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc37008.1
GO:0031304	intrinsic component of mitochondrial inn...	39	6	2.23	0.0224	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09454.1
GO:0031304	intrinsic component of mitochondrial inn...	39	6	2.23	0.0224	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc29890.1
GO:0031304	intrinsic component of mitochondrial inn...	39	6	2.23	0.0224	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc29966.1
GO:0031359	integral component of chloroplast outer ...	13	3	0.74	0.0347	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc29966.1
GO:0031359	integral component of chloroplast outer ...	13	3	0.74	0.0347	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09454.1
GO:0031359	integral component of chloroplast outer ...	13	3	0.74	0.0347	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35068.1
GO:0031897	Tic complex	23	2	1.32	0.3819	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01107.1
GO:0031897	Tic complex	23	2	1.32	0.3819	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36640.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33092.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc03186.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09644.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc27504.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15618.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08869.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc26173.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc06260.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33921.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25896.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc19125.1
GO:0031977	thylakoid lumen	144	12	8.23	0.2795	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc18076.1
GO:0032300	mismatch repair complex	9	1	0.51	0.4114	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc03698.1
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	11	1	0.63	0.4768	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09094.1
GO:0033185	dolichol-phosphate-mannose synthase comp...	9	3	0.51	0.0121	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32306.1
GO:0033185	dolichol-phosphate-mannose synthase comp...	9	3	0.51	0.0121	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc07590.1
GO:0033185	dolichol-phosphate-mannose synthase comp...	9	3	0.51	0.0121	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21455.1
GO:0033597	mitotic checkpoint complex	6	1	0.34	0.2977	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15822.1
GO:0034426	etioplast membrane	9	2	0.51	0.0900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc37008.1
GO:0034426	etioplast membrane	9	2	0.51	0.0900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc07411.1
GO:0035101	FACT complex	5	1	0.29	0.2551	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc20991.1
GO:0035618	root hair	10	1	0.57	0.4451	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc34845.1
GO:0042406	extrinsic component of endoplasmic retic...	10	1	0.57	0.4451	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc22054.1
GO:0042555	MCM complex	8	1	0.46	0.3757	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15460.1
GO:0042575	DNA polymerase complex	9	3	0.51	0.0121	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25328.1
GO:0042575	DNA polymerase complex	9	3	0.51	0.0121	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15122.1
GO:0042575	DNA polymerase complex	9	3	0.51	0.0121	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc19300.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc37260.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc11805.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc06315.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc03533.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc37956.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc37465.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24103.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc18205.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15204.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24740.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17837.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc30535.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25726.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc26492.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc11616.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc16181.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc13485.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23035.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12233.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09896.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc28982.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc13225.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12876.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25440.1
GO:0042579	microbody	397	25	22.7	0.3482	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12232.1
GO:0042644	chloroplast nucleoid	19	2	1.09	0.2969	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02523.1
GO:0042644	chloroplast nucleoid	19	2	1.09	0.2969	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc16055.1
GO:0042807	central vacuole	11	3	0.63	0.0218	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02208.1
GO:0042807	central vacuole	11	3	0.63	0.0218	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01383.1
GO:0042807	central vacuole	11	3	0.63	0.0218	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21934.1
GO:0043601	nuclear replisome	12	2	0.69	0.1476	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc19300.1
GO:0043601	nuclear replisome	12	2	0.69	0.1476	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15122.1
GO:0043680	filiform apparatus	14	3	0.8	0.0423	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc28282.1
GO:0043680	filiform apparatus	14	3	0.8	0.0423	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25919.1
GO:0043680	filiform apparatus	14	3	0.8	0.0423	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25369.1
GO:0044613	nuclear pore central transport channel	8	2	0.46	0.0727	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12857.1
GO:0044613	nuclear pore central transport channel	8	2	0.46	0.0727	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc26721.1
GO:0044614	nuclear pore cytoplasmic filaments	5	1	0.29	0.2551	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01002.1
GO:0044615	nuclear pore nuclear basket	5	1	0.29	0.2551	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12857.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02823.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12248.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc18409.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02907.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc07095.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc19360.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc18454.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc11765.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08944.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc38162.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08937.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc18661.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc27068.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17107.1
GO:0044815	DNA packaging complex	123	15	7.03	0.0045	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33459.1
GO:0046658	anchored component of plasma membrane	157	11	8.98	0.5527	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17513.1
GO:0046658	anchored component of plasma membrane	157	11	8.98	0.5527	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08319.1
GO:0046658	anchored component of plasma membrane	157	11	8.98	0.5527	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21981.1
GO:0046658	anchored component of plasma membrane	157	11	8.98	0.5527	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17720.1
GO:0046658	anchored component of plasma membrane	157	11	8.98	0.5527	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17898.1
GO:0046658	anchored component of plasma membrane	157	11	8.98	0.5527	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32961.1
GO:0046658	anchored component of plasma membrane	157	11	8.98	0.5527	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc26287.1
GO:0046658	anchored component of plasma membrane	157	11	8.98	0.5527	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17748.1
GO:0046658	anchored component of plasma membrane	157	11	8.98	0.5527	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32455.1
GO:0046658	anchored component of plasma membrane	157	11	8.98	0.5527	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc27052.1
GO:0046658	anchored component of plasma membrane	157	11	8.98	0.5527	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08153.1
GO:0048471	perinuclear region of cytoplasm	18	2	1.03	0.2753	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15176.1
GO:0048471	perinuclear region of cytoplasm	18	2	1.03	0.2753	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21047.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17637.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25369.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc34394.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc26284.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc22934.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24939.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc26287.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23386.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36643.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc28795.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17748.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25919.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24958.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35768.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24648.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08787.1
GO:0055044	symplast	1686	105	96.42	0.4421	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21981.1
