GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35446.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35447.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35468.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35473.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35480.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35500.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35529.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35586.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35631.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35636.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35638.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35643.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35646.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35659.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35667.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35679.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09347.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09350.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09357.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09358.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09395.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09401.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09409.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09429.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09451.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09457.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09471.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09475.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09479.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09489.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09494.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09500.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09540.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09559.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09576.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09595.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09598.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09609.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09611.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09628.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09630.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09648.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09656.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09681.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09688.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09704.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09710.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09719.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09728.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09730.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09731.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09747.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09755.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09762.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09764.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09785.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09814.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09832.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09846.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09848.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05544.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05546.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05567.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05569.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09894.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09896.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc09905.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05627.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05628.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05683.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05696.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05701.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05704.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05716.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05720.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31344.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31345.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31355.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18091.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18092.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05780.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05783.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05790.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc05810.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18184.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18186.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01576.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01582.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01589.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18210.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18218.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18219.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18225.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18228.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18240.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31581.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31598.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31602.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31611.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31616.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31655.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31669.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31675.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31683.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31691.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31701.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31706.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31715.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31724.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31733.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31766.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31768.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31781.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31792.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31799.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31845.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31847.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31850.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31855.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31897.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31930.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31940.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31941.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31942.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31959.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31981.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31984.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc31998.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc32000.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18662.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc18665.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc06281.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc06286.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc06334.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc06344.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc06347.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc22990.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc22999.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23034.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23076.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23077.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23089.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23107.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23130.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23131.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23135.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23143.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23170.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23174.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23194.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23217.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23240.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23243.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23302.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23307.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23334.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23345.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23355.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27842.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27859.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27876.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27879.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27887.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27894.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27908.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27915.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27917.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27919.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27957.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27961.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27975.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27978.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27993.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27996.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc28007.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc28022.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc28044.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc28050.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc28053.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23643.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23649.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23659.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38085.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38086.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38094.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38095.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38098.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38148.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38150.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38165.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38181.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38206.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38208.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38213.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38229.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38234.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38262.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38264.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38281.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38299.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38300.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38328.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38352.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38394.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38395.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38398.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38408.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38420.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38421.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24061.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24065.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24083.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24090.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24092.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24111.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24122.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24124.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24126.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24133.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24162.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24171.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24184.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24214.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24218.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24233.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24236.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24240.1
GO:0044464	cell part	28265	3210	3132.7	0.27854	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc24241.1
