GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18051.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32792.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20024.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc03147.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29768.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc03227.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31724.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29085.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17630.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01804.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31847.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20649.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21814.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37649.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc04893.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08864.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09026.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22261.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37015.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35643.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35937.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33284.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31106.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33316.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07097.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc11205.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29517.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37648.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37523.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc06089.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31314.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc06123.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc06167.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34187.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31153.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc11066.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc11074.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20477.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07171.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07183.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32751.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc00978.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26531.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18133.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26866.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35624.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18400.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34196.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09564.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09591.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01662.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31858.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29249.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27391.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19130.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36248.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36966.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07414.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36958.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37016.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18832.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34017.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc10441.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31226.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27117.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27248.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34068.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31320.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31316.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17267.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37451.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc10803.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc03063.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc03224.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20360.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17619.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31780.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14414.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31385.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32003.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc00880.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20754.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29688.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29719.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29757.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09147.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35534.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09434.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29977.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc04630.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30115.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20483.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc12515.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30299.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc12433.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33461.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36935.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36938.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc12887.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc10419.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19563.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37017.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30899.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30947.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30278.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07921.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31370.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25233.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08110.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19980.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc05998.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23156.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23183.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23242.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23518.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29018.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25998.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc00776.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23602.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29248.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20715.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32576.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32650.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32900.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33155.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc38219.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29912.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29913.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33279.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33167.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07034.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33287.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15749.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07072.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15971.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27441.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33559.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22032.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07360.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07407.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07689.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33589.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33726.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34037.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc05644.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31236.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc05608.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc05701.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19947.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc05987.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25525.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34091.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34145.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08424.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17677.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14341.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20454.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29065.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14357.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23642.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23654.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc03797.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29463.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01125.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26549.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01212.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26904.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09433.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18380.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18267.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18357.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27040.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27095.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01654.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc12405.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21498.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19154.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19218.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19243.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19315.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19386.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27934.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc10427.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19590.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37035.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07914.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07717.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25161.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc05702.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25369.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37419.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc02807.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc03069.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28748.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28917.1
GO:0032559	adenyl ribonucleotide binding	3667	559	472.06	3.7e-06	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25919.1
