GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016762	xyloglucan:xyloglucosyl transferase acti...	38	11	5.35	0.01315	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32276.1
GO:0016762	xyloglucan:xyloglucosyl transferase acti...	38	11	5.35	0.01315	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc36084.1
GO:0016762	xyloglucan:xyloglucosyl transferase acti...	38	11	5.35	0.01315	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32427.1
GO:0016762	xyloglucan:xyloglucosyl transferase acti...	38	11	5.35	0.01315	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32277.1
GO:0016762	xyloglucan:xyloglucosyl transferase acti...	38	11	5.35	0.01315	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23873.1
GO:0016762	xyloglucan:xyloglucosyl transferase acti...	38	11	5.35	0.01315	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00554.1
GO:0016762	xyloglucan:xyloglucosyl transferase acti...	38	11	5.35	0.01315	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01469.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01172.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc12962.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc14421.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00868.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28195.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc25807.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc09504.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc06684.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29838.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc19397.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28350.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc27145.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28582.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc07045.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05536.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02446.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31316.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28194.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31640.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00072.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc33833.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc17935.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc19500.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32123.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31282.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21476.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc34687.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc20983.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16664.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21423.1
GO:0016765	transferase activity, transferring alkyl...	161	31	22.66	0.04155	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21791.1
GO:0016778	diphosphotransferase activity	12	4	1.69	0.07613	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21423.1
GO:0016778	diphosphotransferase activity	12	4	1.69	0.07613	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32856.1
GO:0016778	diphosphotransferase activity	12	4	1.69	0.07613	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23305.1
GO:0016778	diphosphotransferase activity	12	4	1.69	0.07613	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31780.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc25751.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23083.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23194.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18033.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29461.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28493.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23939.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18826.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13873.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc25837.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31268.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc04466.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc36420.1
GO:0016879	ligase activity, forming carbon-nitrogen...	71	14	9.99	0.11782	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00867.1
GO:0019238	cyclohydrolase activity	27	7	3.8	0.07499	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc10654.1
GO:0019238	cyclohydrolase activity	27	7	3.8	0.07499	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc37670.1
GO:0019238	cyclohydrolase activity	27	7	3.8	0.07499	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc33047.1
GO:0019238	cyclohydrolase activity	27	7	3.8	0.07499	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc33819.1
GO:0019238	cyclohydrolase activity	27	7	3.8	0.07499	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28855.1
GO:0019238	cyclohydrolase activity	27	7	3.8	0.07499	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc38030.1
GO:0019238	cyclohydrolase activity	27	7	3.8	0.07499	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08012.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02483.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc20649.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc20650.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02481.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc35034.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08776.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01941.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc37296.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc33317.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc15615.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22811.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc14539.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc11273.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc38843.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc27967.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc38122.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02643.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc10419.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08612.1
GO:0030247	polysaccharide binding	89	20	12.53	0.02124	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02485.1
GO:0030371	translation repressor activity	5	2	0.7	0.14796	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00599.1
GO:0030371	translation repressor activity	5	2	0.7	0.14796	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22575.1
GO:0030674	protein binding, bridging	14	4	1.97	0.12277	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc34919.1
GO:0030674	protein binding, bridging	14	4	1.97	0.12277	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc19477.1
GO:0030674	protein binding, bridging	14	4	1.97	0.12277	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc34918.1
GO:0030674	protein binding, bridging	14	4	1.97	0.12277	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc14634.1
GO:0035241	protein-arginine omega-N monomethyltrans...	9	3	1.27	0.12160	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30009.1
GO:0035241	protein-arginine omega-N monomethyltrans...	9	3	1.27	0.12160	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc33560.1
GO:0035241	protein-arginine omega-N monomethyltrans...	9	3	1.27	0.12160	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc06835.1
GO:0035242	protein-arginine omega-N asymmetric meth...	15	5	2.11	0.04874	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc06835.1
GO:0035242	protein-arginine omega-N asymmetric meth...	15	5	2.11	0.04874	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc37431.1
GO:0035242	protein-arginine omega-N asymmetric meth...	15	5	2.11	0.04874	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05771.1
GO:0035242	protein-arginine omega-N asymmetric meth...	15	5	2.11	0.04874	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc33560.1
GO:0035242	protein-arginine omega-N asymmetric meth...	15	5	2.11	0.04874	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30009.1
GO:0035312	5'-3' exodeoxyribonuclease activity	5	3	0.7	0.02231	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc15697.1
GO:0035312	5'-3' exodeoxyribonuclease activity	5	3	0.7	0.02231	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02738.1
GO:0035312	5'-3' exodeoxyribonuclease activity	5	3	0.7	0.02231	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc38159.1
GO:0042389	omega-3 fatty acid desaturase activity	5	2	0.7	0.14796	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc12261.1
GO:0042389	omega-3 fatty acid desaturase activity	5	2	0.7	0.14796	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc26030.1
GO:0042562	hormone binding	28	7	3.94	0.08837	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc27156.1
GO:0042562	hormone binding	28	7	3.94	0.08837	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01838.1
GO:0042562	hormone binding	28	7	3.94	0.08837	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc03323.1
GO:0042562	hormone binding	28	7	3.94	0.08837	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc24773.1
GO:0042562	hormone binding	28	7	3.94	0.08837	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc15410.1
GO:0042562	hormone binding	28	7	3.94	0.08837	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc19113.1
GO:0042562	hormone binding	28	7	3.94	0.08837	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc20569.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13155.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc09971.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc27699.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18648.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18647.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05535.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01507.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00498.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00731.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32740.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc34611.1
GO:0043424	protein histidine kinase binding	53	12	7.46	0.06148	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28779.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16148.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc15424.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc14715.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc17016.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc34017.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc33287.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13848.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13351.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc33516.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc06558.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32244.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16506.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29913.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc09545.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29249.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13462.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08502.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc06559.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc11137.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc27898.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13059.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08490.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28187.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28703.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31438.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc11245.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc11714.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc20914.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc11494.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08745.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05644.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc06715.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29912.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29248.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc34037.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc12996.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28375.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc12405.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29977.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18264.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc27040.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc34550.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05631.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc34821.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21218.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc06432.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc17985.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30899.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc34528.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc14357.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01804.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29757.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc11536.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30160.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc27902.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31083.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29719.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22013.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31385.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc11118.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc11741.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29395.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18173.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc35524.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc26008.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc38152.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc37648.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23861.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc10858.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31082.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc38613.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29697.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc25137.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23863.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23183.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc36951.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc35777.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc24337.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22775.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc35771.1
GO:0043531	ADP binding	330	81	46.44	2.6e-07	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22014.1
GO:0044183	protein binding involved in protein fold...	27	10	3.8	0.00256	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05254.1
GO:0044183	protein binding involved in protein fold...	27	10	3.8	0.00256	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32463.1
GO:0044183	protein binding involved in protein fold...	27	10	3.8	0.00256	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22990.1
GO:0044183	protein binding involved in protein fold...	27	10	3.8	0.00256	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc10595.1
GO:0044183	protein binding involved in protein fold...	27	10	3.8	0.00256	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02172.1
GO:0044183	protein binding involved in protein fold...	27	10	3.8	0.00256	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16800.1
GO:0044183	protein binding involved in protein fold...	27	10	3.8	0.00256	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc04578.1
GO:0044183	protein binding involved in protein fold...	27	10	3.8	0.00256	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00688.1
