GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00766.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14503.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36725.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc20005.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc07233.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06570.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00965.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc01794.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37805.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc07030.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12153.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12152.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc34876.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16456.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06767.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc22934.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc28427.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25997.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21547.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31751.1
GO:0016684	oxidoreductase activity, acting on perox...	197	21	11.44	0.00539	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25722.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02632.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02287.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc01882.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15727.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30627.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15967.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc29455.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc04808.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc01970.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00152.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21679.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc28066.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33565.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33511.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30356.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc04060.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26030.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23653.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23757.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00337.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15304.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03181.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02946.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30644.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26357.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33619.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24783.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02945.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23364.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17724.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16542.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31188.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc01745.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33193.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06220.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23657.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc08775.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23595.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06917.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10425.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16045.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06313.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12902.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc07344.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17585.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33091.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc13214.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17526.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17993.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc38821.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc34503.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc11261.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09498.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15255.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc18166.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc13189.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc07431.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc35741.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21290.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc08466.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17454.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12414.1
GO:0016705	oxidoreductase activity, acting on paire...	533	63	30.95	6.1e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc34801.1
GO:0017056	structural constituent of nuclear pore	21	3	1.22	0.11938	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12857.1
GO:0017056	structural constituent of nuclear pore	21	3	1.22	0.11938	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc01002.1
GO:0017056	structural constituent of nuclear pore	21	3	1.22	0.11938	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26721.1
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	7	2	0.41	0.05822	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc11320.1
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	7	2	0.41	0.05822	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14189.1
GO:0018685	alkane 1-monooxygenase activity	11	2	0.64	0.13092	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33565.1
GO:0018685	alkane 1-monooxygenase activity	11	2	0.64	0.13092	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17454.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17585.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17454.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17724.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16045.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02287.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30644.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16542.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33193.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33565.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33511.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23364.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc01970.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc28066.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26357.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30627.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10425.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09498.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc29455.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21679.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31188.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21290.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc07344.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc18166.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24783.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc34801.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02946.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23653.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15967.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15304.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15255.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06220.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc13214.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02945.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc11261.1
GO:0019825	oxygen binding	312	35	18.12	0.00016	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc38821.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16045.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30644.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33511.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30627.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26357.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31751.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc29455.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14503.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02287.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15255.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc28066.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02945.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc01794.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17724.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33565.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24783.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17454.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15967.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00965.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc13214.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33193.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15304.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc34801.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02946.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc01970.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc11261.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12152.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21679.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12153.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06220.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25722.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31188.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21290.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23757.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23653.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10425.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc07344.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc38821.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc18166.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33619.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23364.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09498.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06767.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21547.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37805.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc20005.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36725.1
GO:0020037	heme binding	481	48	27.93	0.00019	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17585.1
GO:0030247	polysaccharide binding	89	10	5.17	0.03346	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc11100.1
GO:0030247	polysaccharide binding	89	10	5.17	0.03346	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc32961.1
GO:0030247	polysaccharide binding	89	10	5.17	0.03346	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc38122.1
GO:0030247	polysaccharide binding	89	10	5.17	0.03346	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc20244.1
GO:0030247	polysaccharide binding	89	10	5.17	0.03346	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc08612.1
GO:0030247	polysaccharide binding	89	10	5.17	0.03346	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17720.1
GO:0030247	polysaccharide binding	89	10	5.17	0.03346	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37296.1
GO:0030247	polysaccharide binding	89	10	5.17	0.03346	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10418.1
GO:0030247	polysaccharide binding	89	10	5.17	0.03346	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc22811.1
GO:0030247	polysaccharide binding	89	10	5.17	0.03346	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc32573.1
GO:0043015	gamma-tubulin binding	8	2	0.46	0.07470	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03060.1
GO:0043015	gamma-tubulin binding	8	2	0.46	0.07470	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03231.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc35455.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33369.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14619.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37042.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14715.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14101.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06559.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33199.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc34527.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc29699.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37648.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33879.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37319.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc13296.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37136.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09545.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc29249.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17320.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc13462.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc29680.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10803.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14716.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25137.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc11245.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17558.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc11714.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10858.1
